Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ASPI,4.0,4.0,4.0,4.0
ASO,59.0,77.0,51.0,39.0
ASND,204.0,289.0,153.0,150.0
ASML,937.0,1.0,767.0,623.0
ASM,2.0,2.0,1.0,1.0
ASLE,9.0,11.0,8.0,7.0
ASIX,36.0,40.0,35.0,20.0
ASH,85.0,110.0,69.0,53.0
ASGN,101.0,115.0,88.0,61.0
ASC,18.0,26.0,11.0,9.0
ASB,27.0,30.0,22.0,20.0
ASAN,15.0,25.0,10.0,14.0
AS,32.0,42.0,27.0,24.0
ARWR,41.0,80.0,24.0,12.0
ARW,121.0,135.0,98.0,96.0
ARVN,35.0,81.0,12.0,6.0
ARTV,20.0,23.0,18.0,2.0
ARRY,9.0,17.0,6.0,4.0
ARR,20.0,21.0,20.0,16.0
ARQT,18.0,21.0,15.0,16.0
ARQQ,52.0,52.0,52.0,13.0
ARQ,9.0,10.0,9.0,3.0
AROW,31.0,32.0,30.0,24.0
AROC,26.0,33.0,24.0,24.0
ARMK,43.0,48.0,39.0,34.0
ARM,163.0,225.0,100.0,97.0
ARLP,29.0,29.0,29.0,26.0
ARLO,20.0,24.0,17.0,8.0
ARKO,6.0,7.0,6.0,3.0
ARI,9.0,10.0,8.0,9.0
ARES,174.0,217.0,127.0,130.0
ARDX,10.0,15.0,5.0,4.0
ARDT,21.0,25.0,18.0,12.0
ARCT,59.0,70.0,48.0,9.0
ARCO,12.0,12.0,12.0,7.0
ARCB,107.0,145.0,73.0,64.0
ARBE,2.0,3.0,1.0,1.0
AR,42.0,60.0,32.0,38.0
AQN,5.0,7.0,5.0,5.0
APTV,86.0,113.0,60.0,55.0
APPS,2.0,4.0,1.0,2.0
APPN,37.0,41.0,33.0,27.0
APPF,276.0,328.0,193.0,224.0
APP,435.0,650.0,70.0,261.0
APOG,62.0,62.0,62.0,45.0
APO,164.0,230.0,117.0,122.0
APLS,45.0,83.0,25.0,22.0
APLE,16.0,18.0,15.0,11.0
API,6.0,6.0,6.0,3.0
APH,80.0,102.0,62.0,62.0
APGE,92.0,110.0,80.0,34.0
APG,43.0,48.0,34.0,33.0
APEI,25.0,28.0,24.0,22.0
APD,340.0,375.0,280.0,282.0
APA,27.0,42.0,20.0,17.0
AOUT,15.0,20.0,11.0,11.0
AOSL,38.0,47.0,27.0,20.0
AOS,80.0,90.0,73.0,63.0
AORT,31.0,33.0,30.0,24.0
AON,386.0,445.0,296.0,394.0
AOMR,12.0,13.0,10.0,9.0
ANSS,352.0,365.0,340.0,310.0
ANNX,18.0,30.0,10.0,1.0
ANIX,9.0,10.0,7.0,2.0
ANIP,79.0,94.0,62.0,68.0
ANIK,22.0,24.0,20.0,14.0
ANGO,13.0,15.0,12.0,9.0
ANGI,30.0,60.0,20.0,13.0
ANF,140.0,170.0,110.0,70.0
ANET,114.0,145.0,80.0,71.0
ANDE,55.0,55.0,55.0,41.0
ANAB,35.0,51.0,20.0,19.0
AN,201.0,240.0,175.0,159.0
AMZN,260.0,306.0,186.0,178.0
AMX,17.0,22.0,13.0,15.0
AMWL,11.0,15.0,10.0,6.0
AMTX,14.0,28.0,3.0,1.0
AMTM,26.0,31.0,21.0,18.0
AMT,232.0,250.0,204.0,228.0
AMSF,59.0,65.0,54.0,53.0
AMSC,33.0,39.0,29.0,16.0
AMRX,10.0,12.0,8.0,7.0
AMRK,41.0,63.0,33.0,23.0
AMRC,26.0,38.0,8.0,11.0
AMR,336.0,336.0,336.0,115.0
AMPX,9.0,15.0,6.0,2.0
AMPS,5.0,7.0,4.0,4.0
AMPL,15.0,17.0,12.0,9.0
AMPH,43.0,55.0,32.0,27.0
AMP,514.0,625.0,442.0,455.0
AMN,41.0,65.0,27.0,21.0
AMH,40.0,48.0,37.0,37.0
AMGN,314.0,405.0,195.0,309.0
AMG,197.0,215.0,177.0,158.0
AMED,101.0,101.0,101.0,92.0
AMCX,8.0,8.0,8.0,6.0
AMCR,11.0,12.0,10.0,9.0
AMC,4.0,10.0,2.0,2.0
AMBP,3.0,4.0,2.0,3.0
AMBC,17.0,19.0,15.0,7.0
AMBA,86.0,110.0,55.0,45.0
AMAT,214.0,280.0,164.0,135.0
AMAL,38.0,45.0,32.0,27.0
ALX,125.0,125.0,125.0,203.0
ALVO,18.0,18.0,18.0,9.0
ALV,117.0,141.0,97.0,84.0
ALTO,5.0,5.0,5.0,1.0
ALTM,11.0,11.0,11.0,5.0
ALTG,12.0,20.0,8.0,4.0
ALT,20.0,26.0,12.0,4.0
ALSN,101.0,115.0,77.0,90.0
ALRS,23.0,24.0,23.0,17.0
ALRM,64.0,73.0,50.0,52.0
ALNY,316.0,500.0,159.0,262.0
ALNT,31.0,35.0,28.0,20.0
ALMS,26.0,36.0,13.0,8.0
ALLY,42.0,56.0,30.0,33.0
ALLO,9.0,14.0,4.0,1.0
ALLE,137.0,150.0,126.0,127.0
ALL,219.0,267.0,183.0,205.0
ALKT,41.0,54.0,32.0,25.0
ALKS,39.0,52.0,26.0,31.0
ALK,76.0,110.0,55.0,45.0
ALIT,10.0,12.0,8.0,5.0
ALHC,14.0,21.0,9.0,18.0
ALGN,262.0,320.0,206.0,154.0
ALGM,31.0,37.0,23.0,22.0
ALG,203.0,217.0,177.0,170.0
ALEX,23.0,24.0,22.0,17.0
ALEC,3.0,7.0,1.0,1.0
ALC,105.0,120.0,85.0,89.0
ALB,104.0,170.0,68.0,66.0
ALAB,112.0,150.0,80.0,55.0
AL,55.0,65.0,50.0,45.0
AKYA,3.0,6.0,1.0,1.0
AKRO,76.0,109.0,38.0,39.0
AKR,22.0,27.0,18.0,19.0
AKBA,6.0,7.0,6.0,1.0
AKAM,106.0,140.0,72.0,78.0
AJG,313.0,377.0,265.0,344.0
AIZ,234.0,251.0,217.0,203.0
AIT,284.0,315.0,265.0,216.0
AISP,9.0,12.0,6.0,3.0
AIR,80.0,85.0,75.0,53.0
AIOT,12.0,15.0,11.0,4.0
AIN,82.0,92.0,74.0,65.0
AIG,86.0,98.0,76.0,86.0
AI,31.0,55.0,20.0,20.0
AHR,33.0,37.0,29.0,30.0
AHH,11.0,12.0,10.0,6.0
AHCO,13.0,16.0,11.0,10.0
AGYS,127.0,186.0,100.0,71.0
AGX,150.0,150.0,150.0,128.0
AGS,12.0,12.0,12.0,12.0
AGRO,12.0,14.0,11.0,11.0
AGO,103.0,110.0,95.0,83.0
AGNC,10.0,11.0,9.0,9.0
AGM,230.0,230.0,230.0,178.0
AGL,3.0,9.0,2.0,4.0
AGIO,56.0,75.0,46.0,27.0
AGI,26.0,28.0,22.0,26.0
AGCO,104.0,118.0,96.0,82.0
AG,8.0,11.0,6.0,6.0
AFYA,17.0,20.0,15.0,17.0
AFRM,69.0,85.0,45.0,38.0
AFL,104.0,124.0,83.0,111.0
AEYE,26.0,35.0,18.0,11.0
AESI,23.0,29.0,19.0,15.0
AES,16.0,22.0,12.0,11.0
AER,117.0,125.0,103.0,98.0
AEP,100.0,114.0,83.0,109.0
AEO,16.0,28.0,10.0,10.0
AEM,104.0,140.0,77.0,108.0
AEIS,126.0,145.0,92.0,83.0
AEHR,25.0,25.0,25.0,6.0
AEE,96.0,113.0,73.0,101.0
ADV,3.0,3.0,3.0,1.0
ADUR,50.0,50.0,50.0,4.0
ADTN,13.0,15.0,10.0,7.0
ADT,9.0,9.0,9.0,8.0
ADSK,336.0,400.0,285.0,257.0
ADSE,14.0,14.0,14.0,13.0
ADPT,9.0,12.0,6.0,7.0
ADP,302.0,350.0,267.0,305.0
ADMA,22.0,26.0,14.0,19.0
ADM,53.0,66.0,47.0,47.0
ADI,255.0,300.0,210.0,180.0
ADEA,18.0,20.0,17.0,12.0
ADCT,7.0,8.0,7.0,1.0
ADC,80.0,88.0,75.0,76.0
ADBE,531.0,645.0,390.0,367.0
ADAP,1.0,3.0,1.0,0.0
ACVA,23.0,27.0,20.0,13.0
ACTU,20.0,20.0,20.0,7.0
ACRS,11.0,20.0,7.0,1.0
ACRE,5.0,7.0,5.0,4.0
ACNB,48.0,53.0,45.0,38.0
ACN,378.0,425.0,295.0,301.0
ACMR,29.0,38.0,18.0,22.0
ACM,120.0,130.0,106.0,92.0
ACLX,108.0,136.0,82.0,62.0
ACLS,154.0,175.0,105.0,44.0
ACIW,53.0,60.0,40.0,53.0
ACIU,12.0,16.0,8.0,1.0
ACI,23.0,27.0,19.0,22.0
ACHV,15.0,20.0,11.0,2.0
ACHC,52.0,75.0,35.0,28.0
ACGL,117.0,138.0,100.0,96.0
ACEL,16.0,16.0,16.0,9.0
ACDC,7.0,9.0,6.0,6.0
ACCO,7.0,7.0,7.0,4.0
ACCD,6.0,8.0,5.0,7.0
ACAD,23.0,31.0,19.0,16.0
ACA,105.0,110.0,96.0,75.0
ABVX,38.0,50.0,12.0,5.0
ABUS,5.0,7.0,5.0,3.0
ABT,137.0,160.0,117.0,131.0
ABSI,7.0,10.0,5.0,2.0
ABR,13.0,16.0,12.0,11.0
ABNB,147.0,200.0,90.0,113.0
ABL,14.0,16.0,13.0,7.0
ABG,263.0,305.0,240.0,213.0
ABEV,2.0,2.0,2.0,2.0
ABEO,17.0,21.0,15.0,4.0
ABCL,7.0,10.0,4.0,2.0
ABBV,211.0,240.0,180.0,201.0
AB,40.0,45.0,36.0,37.0
AAT,23.0,24.0,22.0,19.0
AARD,31.0,50.0,21.0,8.0
AAP,45.0,55.0,34.0,36.0
AAON,115.0,125.0,110.0,77.0
AAOI,25.0,40.0,9.0,12.0
AAMI,27.0,27.0,27.0,24.0
AAL,18.0,26.0,7.0,9.0
AA,49.0,90.0,36.0,27.0
