Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ARR,20.0,21.0,20.0,18.0
ARQT,18.0,21.0,15.0,14.0
ARQQ,52.0,52.0,52.0,12.0
ARQ,9.0,10.0,9.0,4.0
AROW,31.0,32.0,30.0,25.0
AROC,25.0,27.0,24.0,24.0
ARMK,43.0,48.0,39.0,34.0
ARM,165.0,225.0,100.0,112.0
ARLO,20.0,24.0,17.0,10.0
ARKO,6.0,7.0,6.0,3.0
ARIS,27.0,30.0,22.0,28.0
ARI,9.0,10.0,8.0,9.0
ARHS,11.0,14.0,10.0,8.0
ARGX,687.0,1.0,500.0,581.0
ARES,176.0,217.0,127.0,139.0
ARDX,10.0,15.0,5.0,5.0
ARCO,12.0,12.0,12.0,7.0
ARCC,22.0,24.0,22.0,21.0
ARCB,109.0,145.0,73.0,73.0
ARBE,3.0,3.0,3.0,1.0
AR,40.0,60.0,32.0,36.0
AQST,10.0,17.0,7.0,2.0
AQN,5.0,7.0,5.0,4.0
APTV,86.0,113.0,60.0,62.0
APPS,2.0,4.0,1.0,3.0
APPN,40.0,52.0,33.0,29.0
APPF,276.0,328.0,193.0,206.0
APP,438.0,650.0,70.0,272.0
APOG,62.0,62.0,62.0,46.0
APO,165.0,230.0,117.0,130.0
APLS,45.0,83.0,25.0,24.0
APLE,16.0,18.0,15.0,13.0
APLD,12.0,20.0,9.0,6.0
API,6.0,6.0,6.0,5.0
APH,80.0,102.0,62.0,61.0
APGE,92.0,110.0,80.0,38.0
APG,44.0,48.0,34.0,35.0
APEI,24.0,25.0,24.0,21.0
APD,343.0,385.0,280.0,292.0
APAM,44.0,51.0,39.0,38.0
APA,28.0,42.0,20.0,19.0
AOUT,15.0,20.0,11.0,13.0
AOSL,38.0,47.0,27.0,25.0
AOS,80.0,90.0,73.0,65.0
AORT,31.0,33.0,30.0,23.0
AON,386.0,445.0,296.0,393.0
AOMR,12.0,13.0,10.0,9.0
ANNX,15.0,30.0,10.0,2.0
ANIX,8.0,10.0,7.0,2.0
ANIP,79.0,94.0,62.0,61.0
ANIK,22.0,24.0,20.0,15.0
ANGO,13.0,15.0,12.0,9.0
ANGI,3.0,6.0,2.0,1.0
ANF,140.0,170.0,110.0,75.0
ANET,114.0,145.0,80.0,80.0
ANDE,55.0,55.0,55.0,41.0
AN,204.0,240.0,189.0,156.0
AMZN,260.0,306.0,186.0,193.0
AMX,17.0,22.0,13.0,14.0
AMWL,11.0,15.0,10.0,7.0
AMWD,114.0,118.0,110.0,57.0
AMTX,14.0,28.0,3.0,1.0
AMTM,27.0,31.0,24.0,17.0
AMT,226.0,250.0,195.0,207.0
AMSF,59.0,65.0,54.0,50.0
AMSC,33.0,39.0,29.0,18.0
AMRX,10.0,12.0,8.0,8.0
AMRC,27.0,38.0,8.0,9.0
AMR,336.0,336.0,336.0,132.0
AMPY,9.0,11.0,8.0,3.0
AMPX,9.0,14.0,6.0,1.0
AMPS,5.0,7.0,4.0,4.0
AMPL,15.0,17.0,12.0,11.0
AMPH,45.0,55.0,36.0,26.0
AMN,41.0,65.0,27.0,25.0
AMLX,7.0,12.0,3.0,3.0
AMKR,31.0,36.0,24.0,18.0
AMH,40.0,48.0,37.0,34.0
AMGN,314.0,405.0,195.0,312.0
AMED,100.0,101.0,100.0,92.0
AME,204.0,225.0,158.0,172.0
AMD,155.0,250.0,110.0,98.0
AMCX,8.0,8.0,8.0,6.0
AMCR,11.0,12.0,10.0,9.0
AMC,4.0,10.0,2.0,2.0
AMBP,3.0,4.0,2.0,2.0
AMBA,86.0,110.0,55.0,52.0
AMAL,38.0,45.0,32.0,28.0
AM,16.0,17.0,16.0,16.0
ALX,125.0,125.0,125.0,211.0
ALVO,18.0,18.0,18.0,11.0
ALV,117.0,141.0,97.0,87.0
ALTR,100.0,113.0,71.0,111.0
ALTO,5.0,5.0,5.0,1.0
ALTM,11.0,11.0,11.0,5.0
ALTG,15.0,22.0,8.0,4.0
ALSN,100.0,115.0,77.0,93.0
ALRS,23.0,24.0,23.0,18.0
ALRM,64.0,73.0,50.0,58.0
ALNY,304.0,500.0,159.0,241.0
ALNT,31.0,35.0,28.0,22.0
ALMS,26.0,36.0,13.0,4.0
ALLY,43.0,56.0,34.0,32.0
ALLT,13.0,13.0,13.0,5.0
ALLO,9.0,14.0,4.0,1.0
ALLE,138.0,150.0,130.0,124.0
ALL,217.0,267.0,183.0,202.0
ALKS,38.0,50.0,26.0,33.0
ALK,77.0,110.0,55.0,52.0
ALHC,14.0,21.0,9.0,15.0
ALGN,269.0,320.0,206.0,160.0
ALGM,30.0,37.0,23.0,26.0
ALG,203.0,217.0,177.0,182.0
ALEX,23.0,24.0,22.0,17.0
ALEC,3.0,7.0,1.0,1.0
ALE,67.0,67.0,67.0,65.0
ALDX,10.0,10.0,10.0,6.0
ALC,103.0,110.0,85.0,86.0
ALB,107.0,170.0,68.0,72.0
ALAB,115.0,150.0,80.0,65.0
AL,55.0,65.0,50.0,44.0
AKYA,3.0,6.0,2.0,1.0
AKR,23.0,27.0,18.0,20.0
AKBA,7.0,7.0,7.0,1.0
AKAM,107.0,140.0,72.0,78.0
AKA,21.0,30.0,17.0,11.0
AJG,307.0,377.0,265.0,322.0
AIZ,234.0,251.0,217.0,204.0
AIT,291.0,325.0,265.0,218.0
AISP,9.0,12.0,6.0,3.0
AIRS,5.0,5.0,5.0,2.0
AIRJ,11.0,12.0,11.0,7.0
AIR,81.0,85.0,75.0,66.0
AIP,12.0,16.0,9.0,7.0
AIOT,12.0,15.0,11.0,5.0
AIN,83.0,92.0,74.0,72.0
AI,31.0,55.0,20.0,20.0
AHR,28.0,35.0,18.0,28.0
AHH,11.0,12.0,10.0,7.0
AHCO,13.0,16.0,11.0,9.0
AGYS,127.0,186.0,100.0,71.0
AGX,150.0,150.0,150.0,113.0
AGS,12.0,13.0,12.0,11.0
AGRO,12.0,14.0,11.0,10.0
AGO,103.0,110.0,95.0,84.0
AGNC,10.0,11.0,9.0,10.0
AGM,230.0,230.0,230.0,190.0
AGI,26.0,28.0,22.0,24.0
AG,8.0,11.0,6.0,6.0
AFRM,70.0,90.0,45.0,46.0
AFL,103.0,124.0,83.0,104.0
AFG,143.0,150.0,137.0,124.0
AFCG,11.0,13.0,9.0,6.0
AEYE,26.0,35.0,18.0,10.0
AESI,23.0,29.0,19.0,17.0
AES,18.0,25.0,12.0,12.0
AEP,98.0,107.0,83.0,104.0
AEO,16.0,28.0,10.0,10.0
AEM,95.0,106.0,77.0,102.0
AEIS,126.0,145.0,92.0,101.0
AEHR,25.0,25.0,25.0,8.0
ADV,3.0,3.0,3.0,1.0
ADUS,132.0,150.0,83.0,90.0
ADUR,50.0,50.0,50.0,5.0
ADTN,13.0,15.0,10.0,8.0
ADT,8.0,9.0,7.0,7.0
ADSK,338.0,400.0,285.0,246.0
ADSE,14.0,14.0,14.0,14.0
ADPT,9.0,12.0,6.0,7.0
ADP,296.0,350.0,235.0,290.0
ADNT,20.0,26.0,17.0,13.0
ADMA,22.0,26.0,14.0,17.0
ADM,53.0,66.0,47.0,47.0
ADI,255.0,300.0,210.0,203.0
ADEA,18.0,20.0,17.0,13.0
ADCT,8.0,10.0,8.0,1.0
ADC,79.0,88.0,74.0,75.0
ADBE,539.0,650.0,390.0,377.0
ACVA,23.0,27.0,18.0,14.0
ACTG,7.0,7.0,7.0,3.0
ACRV,23.0,30.0,16.0,5.0
ACRS,11.0,20.0,7.0,1.0
ACRE,5.0,7.0,5.0,4.0
ACR,22.0,22.0,22.0,22.0
ACNB,49.0,53.0,45.0,40.0
ACN,388.0,455.0,295.0,316.0
ACMR,29.0,38.0,18.0,27.0
ACM,120.0,130.0,106.0,93.0
ACLS,154.0,175.0,105.0,58.0
ACIW,53.0,60.0,40.0,51.0
ACIU,12.0,16.0,8.0,2.0
ACI,23.0,27.0,19.0,21.0
ACHV,15.0,20.0,11.0,2.0
ACHR,11.0,15.0,4.0,7.0
ACHC,56.0,75.0,35.0,28.0
ACGL,117.0,138.0,100.0,90.0
ACEL,16.0,16.0,16.0,9.0
ACDC,7.0,9.0,6.0,7.0
ACCO,7.0,7.0,7.0,4.0
ACCD,6.0,8.0,5.0,6.0
ACAD,24.0,31.0,19.0,16.0
ACA,105.0,110.0,96.0,78.0
ABT,137.0,160.0,117.0,129.0
ABSI,8.0,13.0,5.0,2.0
ABR,13.0,16.0,12.0,12.0
ABNB,148.0,200.0,90.0,119.0
ABM,53.0,56.0,50.0,47.0
ABL,14.0,16.0,13.0,7.0
ABG,264.0,305.0,240.0,227.0
ABEV,2.0,2.0,2.0,2.0
ABEO,17.0,21.0,15.0,5.0
ABCL,7.0,10.0,4.0,2.0
ABBV,211.0,240.0,180.0,211.0
ABAT,6.0,6.0,6.0,0.0
AB,42.0,51.0,36.0,36.0
AAT,23.0,24.0,22.0,19.0
AARD,30.0,50.0,21.0,10.0
AAPL,243.0,325.0,180.0,209.0
AAP,45.0,55.0,34.0,38.0
AAON,115.0,125.0,110.0,78.0
AAOI,27.0,44.0,9.0,15.0
AAMI,27.0,27.0,27.0,23.0
AAL,19.0,26.0,7.0,10.0
A,146.0,165.0,90.0,117.0
