Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
EEFT,127.0,145.0,110.0,104.0
EE,31.0,37.0,22.0,29.0
EDU,61.0,110.0,44.0,55.0
EDR,27.0,30.0,27.0,35.0
ED,100.0,116.0,85.0,95.0
ECL,284.0,313.0,250.0,264.0
ECG,67.0,80.0,55.0,48.0
EC,9.0,9.0,8.0,10.0
EBC,20.0,22.0,18.0,18.0
EBAY,63.0,80.0,52.0,69.0
EAT,140.0,215.0,48.0,158.0
EA,155.0,183.0,125.0,129.0
DYN,49.0,66.0,35.0,13.0
DY,208.0,229.0,190.0,177.0
DXPE,75.0,75.0,75.0,102.0
DXCM,99.0,120.0,82.0,89.0
DXC,21.0,25.0,18.0,20.0
DX,13.0,14.0,12.0,13.0
DVN,49.0,66.0,42.0,34.0
DVAX,21.0,31.0,12.0,12.0
DVA,161.0,175.0,145.0,156.0
DUOL,355.0,425.0,275.0,432.0
DUK,122.0,138.0,113.0,111.0
DTE,136.0,147.0,120.0,129.0
DT,61.0,70.0,50.0,61.0
DSP,20.0,27.0,12.0,23.0
DSGX,117.0,140.0,90.0,116.0
DSGR,43.0,44.0,42.0,30.0
DRVN,18.0,22.0,12.0,16.0
DRS,33.0,40.0,26.0,29.0
DRI,192.0,230.0,124.0,190.0
DRH,10.0,10.0,10.0,8.0
DQ,22.0,34.0,15.0,21.0
DPZ,502.0,612.0,402.0,476.0
DOX,101.0,111.0,90.0,88.0
DOW,47.0,56.0,38.0,38.0
DOV,218.0,230.0,208.0,202.0
DOOO,97.0,137.0,65.0,43.0
DOCN,42.0,55.0,34.0,44.0
DOC,24.0,28.0,21.0,19.0
DNUT,15.0,20.0,12.0,8.0
DNOW,17.0,20.0,14.0,17.0
DNLI,37.0,87.0,24.0,21.0
DNB,13.0,17.0,11.0,10.0
DLTR,85.0,140.0,70.0,71.0
DLR,179.0,220.0,108.0,164.0
DLO,11.0,17.0,8.0,13.0
DLB,100.0,100.0,100.0,83.0
DKS,248.0,294.0,211.0,237.0
DKNG,51.0,62.0,35.0,53.0
DKL,44.0,50.0,36.0,41.0
DIS,125.0,147.0,95.0,110.0
DIOD,63.0,72.0,53.0,53.0
DINO,51.0,78.0,35.0,38.0
DHT,12.0,16.0,9.0,11.0
DHR,278.0,315.0,240.0,206.0
DHI,170.0,210.0,125.0,130.0
DGX,177.0,185.0,165.0,168.0
DFS,186.0,262.0,119.0,196.0
DFIN,76.0,80.0,70.0,65.0
DESP,17.0,21.0,14.0,19.0
DEO,129.0,129.0,129.0,107.0
DELL,145.0,185.0,115.0,114.0
DEI,18.0,21.0,16.0,16.0
DECK,197.0,284.0,28.0,155.0
DEA,12.0,13.0,12.0,10.0
DE,450.0,546.0,378.0,480.0
DDS,324.0,450.0,198.0,494.0
DDOG,158.0,200.0,133.0,131.0
DD,98.0,112.0,89.0,83.0
DCOM,36.0,41.0,28.0,31.0
DCI,74.0,83.0,68.0,68.0
DCBO,57.0,65.0,48.0,42.0
DBX,27.0,30.0,25.0,32.0
DBRG,16.0,20.0,14.0,10.0
DBD,62.0,65.0,60.0,46.0
DAY,78.0,95.0,52.0,66.0
DAVA,40.0,55.0,27.0,34.0
DASH,205.0,245.0,150.0,213.0
DAR,53.0,85.0,43.0,40.0
DAN,18.0,23.0,16.0,16.0
DAL,78.0,90.0,60.0,65.0
DAC,105.0,105.0,105.0,83.0
D,56.0,61.0,52.0,55.0
CZR,51.0,70.0,33.0,39.0
CYTK,82.0,120.0,60.0,46.0
CYBR,401.0,500.0,300.0,413.0
CXM,10.0,17.0,6.0,8.0
CX,7.0,9.0,6.0,6.0
CWT,53.0,57.0,49.0,44.0
CWST,113.0,127.0,100.0,111.0
CWH,27.0,30.0,24.0,22.0
CWEN,32.0,36.0,25.0,26.0
CWAN,31.0,40.0,22.0,26.0
CW,386.0,452.0,312.0,323.0
CVX,174.0,194.0,160.0,155.0
CVS,70.0,86.0,58.0,65.0
CVNA,249.0,350.0,148.0,285.0
CVLT,156.0,200.0,98.0,184.0
CVI,23.0,30.0,20.0,18.0
CVCO,522.0,550.0,495.0,538.0
CVBF,22.0,27.0,18.0,20.0
CURB,25.0,31.0,22.0,24.0
CUBI,64.0,80.0,49.0,56.0
CUBE,49.0,54.0,45.0,41.0
CTVA,67.0,74.0,55.0,64.0
CTSH,83.0,103.0,70.0,90.0
CTRI,18.0,22.0,15.0,20.0
CTRA,33.0,41.0,26.0,27.0
CTOS,5.0,7.0,5.0,5.0
CTBI,57.0,64.0,49.0,55.0
CTAS,198.0,245.0,142.0,204.0
CSWI,379.0,404.0,350.0,318.0
CSTM,19.0,24.0,12.0,9.0
CSR,74.0,82.0,68.0,62.0
CSL,476.0,500.0,460.0,357.0
CSGS,71.0,80.0,65.0,64.0
CSGP,90.0,103.0,65.0,74.0
CSCO,66.0,80.0,53.0,64.0
CSAN,19.0,19.0,19.0,5.0
CRWD,376.0,480.0,275.0,451.0
CRUS,132.0,165.0,115.0,109.0
CRSR,10.0,12.0,7.0,12.0
CRSP,74.0,120.0,32.0,49.0
CRS,155.0,235.0,89.0,188.0
CROX,142.0,170.0,110.0,108.0
CRNX,72.0,97.0,54.0,35.0
CRM,377.0,450.0,236.0,325.0
CRL,200.0,290.0,151.0,152.0
CRK,13.0,19.0,6.0,18.0
CRI,67.0,80.0,50.0,53.0
CRGY,17.0,23.0,12.0,14.0
CRCT,5.0,6.0,4.0,5.0
CRC,67.0,75.0,57.0,48.0
CRBG,36.0,43.0,32.0,33.0
CRAI,212.0,212.0,212.0,196.0
CR,174.0,200.0,157.0,171.0
CQP,51.0,55.0,46.0,61.0
CPT,126.0,147.0,105.0,119.0
CPRX,32.0,36.0,28.0,23.0
CPRT,58.0,60.0,56.0,59.0
CPRI,25.0,39.0,19.0,22.0
CPNG,27.0,34.0,21.0,25.0
CPK,123.0,129.0,115.0,121.0
CPAY,399.0,445.0,345.0,377.0
CPA,153.0,180.0,130.0,97.0
CP,95.0,130.0,76.0,77.0
COUR,10.0,15.0,7.0,8.0
COTY,10.0,14.0,6.0,5.0
COST,1.0,1.0,890.0,1.0
CORZ,19.0,25.0,14.0,12.0
CORT,88.0,130.0,67.0,72.0
COR,277.0,301.0,245.0,243.0
COOP,109.0,130.0,80.0,107.0
COO,117.0,125.0,102.0,88.0
CON,28.0,32.0,25.0,22.0
COMP,7.0,11.0,3.0,7.0
COMM,3.0,5.0,1.0,5.0
COLM,88.0,100.0,80.0,84.0
COLD,29.0,34.0,25.0,21.0
COLB,30.0,35.0,20.0,27.0
COIN,301.0,475.0,150.0,274.0
COF,196.0,257.0,142.0,202.0
CODI,29.0,34.0,23.0,20.0
COCO,34.0,40.0,28.0,39.0
CNXC,75.0,85.0,70.0,48.0
CNX,29.0,37.0,22.0,30.0
CNTA,25.0,35.0,14.0,17.0
CNS,106.0,111.0,102.0,85.0
CNR,158.0,180.0,138.0,79.0
CNP,31.0,37.0,28.0,33.0
CNOB,28.0,31.0,25.0,26.0
CNO,40.0,46.0,29.0,41.0
CNNE,27.0,27.0,27.0,19.0
CNMD,77.0,91.0,70.0,63.0
CNM,57.0,66.0,34.0,54.0
CNK,32.0,40.0,20.0,32.0
CNI,124.0,171.0,112.0,101.0
CNC,79.0,93.0,52.0,56.0
CMS,71.0,77.0,63.0,68.0
CMRE,13.0,14.0,13.0,10.0
CMPR,103.0,119.0,87.0,53.0
CMI,383.0,435.0,292.0,373.0
CMG,66.0,77.0,55.0,57.0
CME,234.0,269.0,180.0,245.0
CMC,62.0,75.0,54.0,52.0
CMA,68.0,80.0,52.0,67.0
CM,92.0,103.0,81.0,62.0
CLX,158.0,187.0,130.0,147.0
CLVT,7.0,10.0,4.0,4.0
CLSK,22.0,27.0,17.0,10.0
CLS,104.0,157.0,53.0,132.0
CLOV,5.0,6.0,4.0,4.0
CLMT,23.0,33.0,15.0,16.0
CLH,269.0,325.0,230.0,229.0
CLF,16.0,23.0,11.0,11.0
CLDX,60.0,90.0,37.0,22.0
CLBT,23.0,28.0,17.0,20.0
CLBK,17.0,17.0,17.0,15.0
CL,101.0,112.0,83.0,86.0
CINF,151.0,182.0,126.0,136.0
CIM,16.0,16.0,16.0,14.0
CIGI,168.0,175.0,160.0,131.0
CIFR,8.0,10.0,7.0,6.0
CIEN,78.0,98.0,54.0,89.0
CIB,38.0,53.0,32.0,40.0
CHX,41.0,51.0,33.0,29.0
CHWY,36.0,47.0,24.0,37.0
CHTR,384.0,525.0,250.0,360.0
CHRW,117.0,140.0,76.0,99.0
CHRD,173.0,211.0,138.0,110.0
CHKP,215.0,255.0,185.0,222.0
CHH,136.0,165.0,114.0,146.0
CHEF,67.0,73.0,60.0,65.0
CHE,641.0,650.0,633.0,553.0
CHDN,160.0,166.0,151.0,122.0
CHD,111.0,126.0,93.0,105.0
CHCO,116.0,130.0,99.0,119.0
CGON,63.0,75.0,50.0,28.0
CGNX,46.0,58.0,37.0,33.0
CGAU,11.0,13.0,9.0,6.0
CG,54.0,85.0,44.0,51.0
CFR,132.0,149.0,108.0,143.0
CFLT,35.0,42.0,25.0,34.0
CFG,49.0,59.0,35.0,46.0
CF,92.0,115.0,69.0,82.0
CERT,15.0,20.0,12.0,14.0
CEPU,12.0,12.0,12.0,13.0
CENX,23.0,27.0,18.0,20.0
CENTA,41.0,50.0,31.0,33.0
CENT,46.0,52.0,40.0,38.0
CELH,47.0,95.0,26.0,22.0
CEG,289.0,375.0,235.0,317.0
CE,102.0,178.0,73.0,68.0
CDW,242.0,300.0,201.0,189.0
CDRE,39.0,48.0,34.0,35.0
CDNS,326.0,360.0,225.0,295.0
CDNA,28.0,35.0,18.0,24.0
CDLR,37.0,37.0,37.0,19.0
CCU,11.0,13.0,9.0,13.0
CCS,103.0,119.0,93.0,74.0
CCOI,80.0,102.0,65.0,82.0
CCL,27.0,34.0,19.0,26.0
CCK,105.0,129.0,90.0,88.0
CCJ,66.0,80.0,60.0,47.0
CCI,108.0,126.0,84.0,88.0
CCEP,84.0,90.0,81.0,84.0
CCB,93.0,100.0,76.0,89.0
CC,24.0,32.0,18.0,16.0
CBZ,86.0,86.0,86.0,86.0
CBU,65.0,76.0,50.0,65.0
CBT,102.0,110.0,95.0,86.0
CBSH,67.0,78.0,61.0,65.0
CBRL,57.0,90.0,42.0,47.0
CBRE,149.0,176.0,95.0,143.0
CB,295.0,329.0,254.0,264.0
CAVA,142.0,190.0,110.0,131.0
CATY,50.0,57.0,43.0,46.0
CAT,383.0,490.0,300.0,353.0
CASY,424.0,470.0,337.0,432.0
CASH,90.0,91.0,90.0,80.0
CARS,23.0,26.0,20.0,17.0
CARR,82.0,96.0,70.0,65.0
CARG,38.0,46.0,27.0,39.0
CAR,133.0,187.0,95.0,90.0
CAMT,114.0,140.0,100.0,86.0
CALX,43.0,50.0,30.0,39.0
CALM,67.0,82.0,52.0,95.0
CAKE,49.0,65.0,37.0,53.0
CAH,136.0,150.0,124.0,126.0
CAG,30.0,36.0,28.0,25.0
CAE,25.0,29.0,21.0,26.0
CADE,38.0,45.0,29.0,34.0
CACI,526.0,640.0,373.0,338.0
CACC,440.0,500.0,380.0,520.0
CABO,554.0,881.0,350.0,293.0
C,83.0,109.0,65.0,84.0
BZ,21.0,30.0,15.0,16.0
BYD,95.0,308.0,67.0,78.0
BY,33.0,34.0,33.0,29.0
BXSL,32.0,33.0,31.0,33.0
BXP,82.0,100.0,62.0,70.0
BXMT,20.0,23.0,17.0,20.0
BWXT,127.0,160.0,105.0,106.0
BWIN,45.0,49.0,38.0,41.0
BWA,40.0,49.0,31.0,30.0
BVN,16.0,18.0,15.0,13.0
BV,17.0,22.0,12.0,14.0
BURL,317.0,360.0,240.0,244.0
BUR,19.0,22.0,18.0,15.0
BUD,64.0,73.0,55.0,53.0
BTU,28.0,34.0,26.0,16.0
BTSG,19.0,30.0,11.0,22.0
BTI,33.0,33.0,33.0,38.0
BTG,4.0,5.0,3.0,2.0
BTDR,22.0,30.0,13.0,16.0
BSX,107.0,130.0,86.0,106.0
BSBR,5.0,6.0,4.0,4.0
BRZE,53.0,75.0,39.0,41.0
BRX,30.0,33.0,27.0,27.0
BROS,74.0,100.0,36.0,81.0
BRO,113.0,134.0,94.0,110.0
BRKR,70.0,85.0,57.0,50.0
BRK.B,457.0,465.0,450.0,479.0
BRFS,10.0,24.0,3.0,3.0
BRDG,10.0,11.0,10.0,8.0
BRBR,77.0,90.0,64.0,76.0
BR,239.0,260.0,215.0,240.0
BPOP,112.0,129.0,100.0,104.0
BPMC,123.0,168.0,76.0,93.0
BP,39.0,57.0,31.0,35.0
BOX,35.0,45.0,21.0,35.0
BOKF,116.0,127.0,92.0,110.0
BOH,73.0,90.0,54.0,72.0
BNTX,142.0,172.0,122.0,119.0
BNS,72.0,74.0,70.0,51.0
BNL,18.0,21.0,16.0,15.0
BN,64.0,80.0,46.0,60.0
BMY,57.0,73.0,39.0,53.0
BMRN,94.0,122.0,65.0,64.0
BMO,128.0,161.0,112.0,101.0
BMI,218.0,245.0,203.0,217.0
BMA,50.0,78.0,12.0,92.0
BLX,42.0,42.0,42.0,38.0
BLTE,96.0,110.0,79.0,56.0
BLKB,86.0,95.0,80.0,79.0
BLK,1.0,1.0,910.0,973.0
BLFS,29.0,33.0,22.0,27.0
BLDR,205.0,232.0,175.0,153.0
BLD,437.0,515.0,381.0,325.0
BLCO,20.0,25.0,17.0,16.0
BLBD,58.0,71.0,48.0,36.0
BL,66.0,86.0,50.0,51.0
BKV,28.0,33.0,24.0,23.0
BKR,51.0,57.0,40.0,46.0
BKE,46.0,46.0,46.0,43.0
BK,88.0,104.0,68.0,87.0
BIRK,68.0,95.0,58.0,55.0
BIP,42.0,53.0,36.0,32.0
BILL,81.0,105.0,57.0,59.0
BILI,19.0,24.0,12.0,21.0
BIIB,211.0,342.0,138.0,137.0
BIDU,112.0,141.0,85.0,97.0
BHP,53.0,53.0,53.0,51.0
BHLB,31.0,34.0,28.0,29.0
BHF,58.0,85.0,41.0,62.0
BHE,43.0,50.0,33.0,41.0
BHC,7.0,10.0,3.0,6.0
BFLY,3.0,3.0,3.0,4.0
BFH,59.0,88.0,33.0,62.0
BFC,104.0,104.0,104.0,101.0
BFAM,135.0,160.0,100.0,128.0
BF.B,48.0,53.0,43.0,31.0
BERY,74.0,81.0,65.0,70.0
BEPC,32.0,33.0,32.0,27.0
BEP,30.0,34.0,28.0,22.0
BEN,20.0,24.0,18.0,20.0
BELFB,98.0,105.0,95.0,82.0
BEKE,26.0,33.0,21.0,20.0
BECN,120.0,140.0,95.0,119.0
BEAM,47.0,80.0,24.0,32.0
BDX,278.0,290.0,270.0,224.0
BDC,130.0,145.0,110.0,114.0
BCSF,17.0,18.0,17.0,18.0
BCRX,15.0,30.0,8.0,9.0
BCPC,190.0,190.0,190.0,164.0
BCO,120.0,138.0,103.0,93.0
BCE,40.0,51.0,30.0,23.0
BCC,139.0,157.0,124.0,121.0
BC,81.0,100.0,60.0,65.0
BBY,101.0,117.0,80.0,91.0
BBWI,43.0,52.0,34.0,36.0
BBU,32.0,34.0,30.0,25.0
BBSI,41.0,45.0,35.0,42.0
BBIO,49.0,70.0,43.0,34.0
BBDC,10.0,10.0,9.0,10.0
BBD,2.0,2.0,2.0,2.0
BBAR,27.0,27.0,27.0,20.0
BBAI,5.0,7.0,3.0,9.0
BAX,39.0,45.0,30.0,30.0
BATRK,53.0,53.0,53.0,39.0
BATRA,54.0,54.0,54.0,43.0
BAP,195.0,219.0,160.0,185.0
BANR,74.0,82.0,65.0,68.0
BANF,113.0,135.0,95.0,119.0
BANC,18.0,20.0,15.0,15.0
BAM,56.0,70.0,41.0,59.0
BALL,65.0,78.0,49.0,49.0
BAK,9.0,10.0,9.0,4.0
BAH,158.0,190.0,140.0,117.0
BAC,48.0,58.0,39.0,46.0
BABA,115.0,145.0,85.0,124.0
AZZ,100.0,111.0,90.0,97.0
AZTA,58.0,64.0,52.0,45.0
AZPN,272.0,315.0,255.0,264.0
AZO,3.0,3.0,2.0,3.0
AZN,89.0,97.0,82.0,73.0
AZEK,54.0,64.0,43.0,50.0
AYI,341.0,380.0,303.0,329.0
AXSM,147.0,195.0,105.0,131.0
AXS,99.0,127.0,85.0,89.0
AXP,296.0,370.0,175.0,311.0
AXON,542.0,800.0,365.0,683.0
AX,84.0,90.0,75.0,69.0
AWR,74.0,77.0,71.0,74.0
AWK,140.0,164.0,124.0,125.0
AWI,140.0,162.0,122.0,154.0
AVY,227.0,274.0,202.0,181.0
AVTR,25.0,31.0,23.0,17.0
AVT,50.0,55.0,45.0,51.0
AVPT,15.0,19.0,10.0,19.0
AVNT,54.0,58.0,50.0,43.0
AVGO,225.0,260.0,170.0,233.0
AVDX,11.0,15.0,8.0,10.0
AVB,235.0,265.0,191.0,217.0
AVAV,225.0,245.0,215.0,156.0
AVA,37.0,39.0,36.0,36.0
AUR,6.0,10.0,2.0,10.0
AUPH,11.0,13.0,10.0,7.0
AU,31.0,34.0,30.0,32.0
ATUS,2.0,5.0,1.0,2.0
ATSG,20.0,25.0,15.0,22.0
ATS,30.0,31.0,30.0,29.0
ATRC,51.0,66.0,40.0,40.0
ATR,181.0,215.0,160.0,144.0
ATMU,43.0,50.0,34.0,40.0
ATKR,103.0,188.0,65.0,72.0
ATI,75.0,84.0,67.0,60.0
ATHM,28.0,28.0,28.0,30.0
ATGE,101.0,120.0,70.0,103.0
ATEN,21.0,24.0,18.0,21.0
ATAT,28.0,34.0,23.0,30.0
ASTS,40.0,63.0,30.0,32.0
ASTH,63.0,86.0,50.0,38.0
ASR,310.0,310.0,310.0,282.0
ASO,61.0,77.0,51.0,53.0
ASND,193.0,289.0,140.0,144.0
ASML,937.0,1.0,767.0,751.0
ASH,95.0,126.0,68.0,64.0
ASGN,101.0,115.0,88.0,75.0
ASB,27.0,30.0,22.0,25.0
ASAN,17.0,27.0,10.0,23.0
AS,28.0,38.0,19.0,31.0
ARWR,41.0,80.0,24.0,19.0
ARW,121.0,135.0,98.0,109.0
ARVN,60.0,87.0,32.0,18.0
ARRY,11.0,18.0,6.0,6.0
ARR,20.0,21.0,20.0,19.0
ARQT,16.0,20.0,11.0,12.0
ARMK,43.0,47.0,39.0,37.0
ARLP,29.0,29.0,29.0,26.0
ARLO,19.0,24.0,15.0,11.0
ARIS,26.0,30.0,22.0,27.0
ARI,9.0,10.0,8.0,10.0
ARHS,12.0,15.0,10.0,12.0
ARGX,658.0,725.0,500.0,639.0
ARES,176.0,217.0,127.0,186.0
ARE,121.0,130.0,104.0,94.0
ARDT,21.0,25.0,18.0,14.0
ARCB,118.0,145.0,96.0,94.0
AR,39.0,60.0,32.0,39.0
AQN,6.0,7.0,5.0,4.0
APTV,85.0,113.0,60.0,67.0
APPN,40.0,52.0,33.0,31.0
APPF,276.0,328.0,193.0,217.0
APOG,62.0,62.0,62.0,49.0
APO,165.0,230.0,117.0,162.0
APLS,46.0,83.0,26.0,27.0
APLE,16.0,18.0,15.0,15.0
APH,80.0,102.0,62.0,68.0
APGE,89.0,110.0,75.0,36.0
APG,43.0,48.0,34.0,37.0
APD,339.0,385.0,279.0,316.0
APAM,44.0,51.0,39.0,43.0
APA,30.0,48.0,22.0,23.0
AOS,80.0,90.0,73.0,66.0
AORT,31.0,34.0,30.0,30.0
AON,386.0,445.0,296.0,387.0
ANSS,346.0,365.0,335.0,338.0
ANIP,77.0,94.0,62.0,58.0
ANF,182.0,220.0,130.0,111.0
ANET,107.0,135.0,80.0,106.0
ANDE,60.0,60.0,60.0,40.0
AMZN,260.0,306.0,186.0,228.0
AMWD,114.0,118.0,110.0,77.0
AMTM,27.0,31.0,24.0,19.0
AMT,225.0,250.0,195.0,189.0
AMSC,33.0,39.0,29.0,31.0
AMRX,10.0,12.0,8.0,7.0
AMRC,36.0,42.0,33.0,19.0
AMR,336.0,336.0,336.0,168.0
AMPL,12.0,15.0,9.0,12.0
AMPH,50.0,60.0,36.0,31.0
AMKR,31.0,36.0,24.0,22.0
AMH,40.0,48.0,37.0,35.0
AMGN,314.0,405.0,195.0,291.0
AMED,100.0,101.0,100.0,92.0
AME,204.0,225.0,158.0,183.0
AMD,158.0,250.0,110.0,113.0
AMCR,11.0,12.0,10.0,10.0
AMC,5.0,10.0,3.0,3.0
AMBP,3.0,4.0,2.0,2.0
AMBA,85.0,100.0,55.0,77.0
AMAT,216.0,280.0,164.0,169.0
AMAL,39.0,45.0,32.0,36.0
ALX,125.0,125.0,125.0,204.0
ALVO,18.0,18.0,18.0,12.0
ALV,117.0,141.0,97.0,98.0
ALTR,100.0,113.0,71.0,110.0
ALSN,100.0,115.0,77.0,104.0
ALRM,64.0,73.0,50.0,62.0
ALNY,299.0,400.0,159.0,256.0
ALLY,43.0,56.0,34.0,38.0
ALLE,140.0,152.0,132.0,133.0
ALL,217.0,267.0,183.0,187.0
ALKT,43.0,54.0,36.0,32.0
ALKS,37.0,50.0,25.0,35.0
ALK,74.0,110.0,51.0,75.0
ALIT,10.0,13.0,8.0,6.0
ALHC,11.0,17.0,8.0,13.0
ALGT,80.0,110.0,16.0,83.0
ALGN,269.0,320.0,206.0,206.0
ALGM,30.0,37.0,23.0,25.0
ALG,212.0,219.0,205.0,184.0
ALEX,22.0,23.0,22.0,17.0
ALE,63.0,67.0,59.0,65.0
ALB,112.0,170.0,78.0,81.0
ALAB,115.0,150.0,80.0,87.0
AL,57.0,65.0,54.0,49.0
AKRO,75.0,109.0,38.0,50.0
AKR,23.0,27.0,18.0,23.0
AKAM,117.0,140.0,100.0,100.0
AJG,307.0,377.0,265.0,321.0
AIZ,231.0,251.0,212.0,202.0
AIT,291.0,325.0,265.0,265.0
AIR,81.0,85.0,75.0,64.0
AIOT,12.0,15.0,11.0,8.0
AIN,80.0,88.0,74.0,80.0
AI,35.0,55.0,20.0,31.0
AHR,26.0,31.0,14.0,28.0
AHCO,12.0,14.0,11.0,8.0
AGYS,138.0,186.0,120.0,87.0
AGX,150.0,150.0,150.0,148.0
AGRO,12.0,14.0,11.0,9.0
AGO,103.0,110.0,95.0,90.0
AGNC,10.0,11.0,9.0,10.0
AGM,215.0,215.0,215.0,199.0
AGL,4.0,9.0,2.0,3.0
AGIO,56.0,75.0,46.0,33.0
AGCO,107.0,129.0,95.0,98.0
AG,8.0,11.0,6.0,5.0
AFYA,18.0,20.0,15.0,17.0
AFRM,70.0,90.0,45.0,80.0
AFL,103.0,124.0,83.0,103.0
AFG,143.0,150.0,137.0,123.0
AESI,25.0,29.0,22.0,21.0
AES,18.0,25.0,11.0,9.0
AER,112.0,125.0,101.0,100.0
AEP,98.0,107.0,83.0,101.0
AEM,92.0,105.0,77.0,95.0
AEIS,126.0,145.0,92.0,124.0
AEE,92.0,104.0,73.0,98.0
ADUS,134.0,150.0,83.0,113.0
ADT,8.0,9.0,7.0,7.0
ADSK,333.0,400.0,260.0,302.0
ADPT,8.0,12.0,6.0,8.0
ADP,293.0,350.0,235.0,308.0
ADNT,21.0,26.0,19.0,17.0
ADMA,21.0,26.0,14.0,15.0
ADM,55.0,66.0,47.0,46.0
ADI,248.0,285.0,210.0,214.0
ADEA,17.0,18.0,16.0,13.0
ADC,79.0,88.0,74.0,70.0
ADBE,573.0,660.0,425.0,460.0
ACVA,23.0,28.0,18.0,21.0
ACN,387.0,455.0,295.0,387.0
ACMR,30.0,39.0,18.0,23.0
ACM,120.0,130.0,106.0,100.0
ACLX,105.0,136.0,73.0,65.0
ACLS,154.0,175.0,105.0,61.0
ACIW,49.0,60.0,38.0,52.0
ACI,23.0,27.0,19.0,20.0
ACHR,11.0,15.0,4.0,10.0
ACHC,70.0,102.0,43.0,41.0
ACGL,116.0,138.0,100.0,88.0
ACEL,16.0,16.0,16.0,12.0
ACDC,7.0,9.0,6.0,7.0
ACAD,24.0,31.0,19.0,20.0
ABT,133.0,158.0,117.0,130.0
ABR,14.0,16.0,12.0,13.0
ABNB,145.0,195.0,90.0,161.0
ABM,55.0,56.0,55.0,52.0
ABG,264.0,305.0,240.0,303.0
ABEV,2.0,2.0,2.0,1.0
ABBV,208.0,239.0,180.0,193.0
AB,42.0,51.0,36.0,37.0
AAT,26.0,28.0,24.0,22.0
AAPL,242.0,325.0,180.0,244.0
AAP,47.0,60.0,38.0,48.0
AAON,133.0,150.0,111.0,113.0
AAOI,29.0,44.0,9.0,25.0
AAL,18.0,25.0,7.0,15.0
AA,46.0,58.0,36.0,36.0
A,144.0,165.0,90.0,134.0
